https://storage.googleapis.com/passive-english/audio/en/damn-5b83.mp3,https://storage.googleapis.com/passive-english/audio/vi/damn-5b83.mp3
https://storage.googleapis.com/passive-english/audio/en/church-9165.mp3,https://storage.googleapis.com/passive-english/audio/vi/church-9165.mp3
https://storage.googleapis.com/passive-english/audio/en/hire-5593.mp3,https://storage.googleapis.com/passive-english/audio/vi/hire-5593.mp3
https://storage.googleapis.com/passive-english/audio/en/decision-b9b9.mp3,https://storage.googleapis.com/passive-english/audio/vi/decision-b9b9.mp3
https://storage.googleapis.com/passive-english/audio/en/Miss-e7dd.mp3,https://storage.googleapis.com/passive-english/audio/vi/Miss-e7dd.mp3
https://storage.googleapis.com/passive-english/audio/en/pig-f74c.mp3,https://storage.googleapis.com/passive-english/audio/vi/pig-f74c.mp3
https://storage.googleapis.com/passive-english/audio/en/robot-87b7.mp3,https://storage.googleapis.com/passive-english/audio/vi/robot-87b7.mp3
https://storage.googleapis.com/passive-english/audio/en/loser-6cb5.mp3,https://storage.googleapis.com/passive-english/audio/vi/loser-6cb5.mp3
https://storage.googleapis.com/passive-english/audio/en/deep-6627.mp3,https://storage.googleapis.com/passive-english/audio/vi/deep-6627.mp3
https://storage.googleapis.com/passive-english/audio/en/park-fb45.mp3,https://storage.googleapis.com/passive-english/audio/vi/park-fb45.mp3
https://storage.googleapis.com/passive-english/audio/en/chocolate-c378.mp3,https://storage.googleapis.com/passive-english/audio/vi/chocolate-c378.mp3
https://storage.googleapis.com/passive-english/audio/en/service-aaab.mp3,https://storage.googleapis.com/passive-english/audio/vi/service-aaab.mp3
https://storage.googleapis.com/passive-english/audio/en/Jew-4d52.mp3,https://storage.googleapis.com/passive-english/audio/vi/Jew-4d52.mp3
https://storage.googleapis.com/passive-english/audio/en/tape-3ad7.mp3,https://storage.googleapis.com/passive-english/audio/vi/tape-3ad7.mp3
https://storage.googleapis.com/passive-english/audio/en/kitchen-0922.mp3,https://storage.googleapis.com/passive-english/audio/vi/kitchen-0922.mp3
https://storage.googleapis.com/passive-english/audio/en/half-7afe.mp3,https://storage.googleapis.com/passive-english/audio/vi/half-7afe.mp3
https://storage.googleapis.com/passive-english/audio/en/rid-fc90.mp3,https://storage.googleapis.com/passive-english/audio/vi/rid-fc90.mp3
https://storage.googleapis.com/passive-english/audio/en/hero-f04a.mp3,https://storage.googleapis.com/passive-english/audio/vi/hero-f04a.mp3
https://storage.googleapis.com/passive-english/audio/en/shot-83a1.mp3,https://storage.googleapis.com/passive-english/audio/vi/shot-83a1.mp3
https://storage.googleapis.com/passive-english/audio/en/spot-b2e1.mp3,https://storage.googleapis.com/passive-english/audio/vi/spot-b2e1.mp3
https://storage.googleapis.com/passive-english/audio/en/grandpa-224c.mp3,https://storage.googleapis.com/passive-english/audio/vi/grandpa-224c.mp3
https://storage.googleapis.com/passive-english/audio/en/folks-6e73.mp3,https://storage.googleapis.com/passive-english/audio/vi/folks-6e73.mp3
https://storage.googleapis.com/passive-english/audio/en/yell-4f4e.mp3,https://storage.googleapis.com/passive-english/audio/vi/yell-4f4e.mp3
https://storage.googleapis.com/passive-english/audio/en/trick-f637.mp3,https://storage.googleapis.com/passive-english/audio/vi/trick-f637.mp3
https://storage.googleapis.com/passive-english/audio/en/scene-1e7f.mp3,https://storage.googleapis.com/passive-english/audio/vi/scene-1e7f.mp3
https://storage.googleapis.com/passive-english/audio/en/awful-c34b.mp3,https://storage.googleapis.com/passive-english/audio/vi/awful-c34b.mp3
https://storage.googleapis.com/passive-english/audio/en/asshole-0b9a.mp3,https://storage.googleapis.com/passive-english/audio/vi/asshole-0b9a.mp3
https://storage.googleapis.com/passive-english/audio/en/issue-0aae.mp3,https://storage.googleapis.com/passive-english/audio/vi/issue-0aae.mp3
https://storage.googleapis.com/passive-english/audio/en/lovely-061f.mp3,https://storage.googleapis.com/passive-english/audio/vi/lovely-061f.mp3
https://storage.googleapis.com/passive-english/audio/en/visit-9de7.mp3,https://storage.googleapis.com/passive-english/audio/vi/visit-9de7.mp3
https://storage.googleapis.com/passive-english/audio/en/honor-b2f3.mp3,https://storage.googleapis.com/passive-english/audio/vi/honor-b2f3.mp3
https://storage.googleapis.com/passive-english/audio/en/clean-1234.mp3,https://storage.googleapis.com/passive-english/audio/vi/clean-1234.mp3
https://storage.googleapis.com/passive-english/audio/en/second-a9f0.mp3,https://storage.googleapis.com/passive-english/audio/vi/second-a9f0.mp3
https://storage.googleapis.com/passive-english/audio/en/hall-5ab0.mp3,https://storage.googleapis.com/passive-english/audio/vi/hall-5ab0.mp3
https://storage.googleapis.com/passive-english/audio/en/chick-8ddb.mp3,https://storage.googleapis.com/passive-english/audio/vi/chick-8ddb.mp3
https://storage.googleapis.com/passive-english/audio/en/costume-4f99.mp3,https://storage.googleapis.com/passive-english/audio/vi/costume-4f99.mp3
https://storage.googleapis.com/passive-english/audio/en/Friday-c33b.mp3,https://storage.googleapis.com/passive-english/audio/vi/Friday-c33b.mp3
https://storage.googleapis.com/passive-english/audio/en/Ms-78e8.mp3,https://storage.googleapis.com/passive-english/audio/vi/Ms-78e8.mp3
https://storage.googleapis.com/passive-english/audio/en/grade-de6a.mp3,https://storage.googleapis.com/passive-english/audio/vi/grade-de6a.mp3
https://storage.googleapis.com/passive-english/audio/en/forgive-75f3.mp3,https://storage.googleapis.com/passive-english/audio/vi/forgive-75f3.mp3
https://storage.googleapis.com/passive-english/audio/en/fake-144c.mp3,https://storage.googleapis.com/passive-english/audio/vi/fake-144c.mp3
https://storage.googleapis.com/passive-english/audio/en/fifteen-92a2.mp3,https://storage.googleapis.com/passive-english/audio/vi/fifteen-92a2.mp3
https://storage.googleapis.com/passive-english/audio/en/ought-1c16.mp3,https://storage.googleapis.com/passive-english/audio/vi/ought-1c16.mp3
https://storage.googleapis.com/passive-english/audio/en/cheat-a39e.mp3,https://storage.googleapis.com/passive-english/audio/vi/cheat-a39e.mp3
https://storage.googleapis.com/passive-english/audio/en/Chinese-3b26.mp3,https://storage.googleapis.com/passive-english/audio/vi/Chinese-3b26.mp3
https://storage.googleapis.com/passive-english/audio/en/crap-4dd7.mp3,https://storage.googleapis.com/passive-english/audio/vi/crap-4dd7.mp3
https://storage.googleapis.com/passive-english/audio/en/create-76ea.mp3,https://storage.googleapis.com/passive-english/audio/vi/create-76ea.mp3
https://storage.googleapis.com/passive-english/audio/en/comfortable-ff52.mp3,https://storage.googleapis.com/passive-english/audio/vi/comfortable-ff52.mp3
https://storage.googleapis.com/passive-english/audio/en/magazine-4014.mp3,https://storage.googleapis.com/passive-english/audio/vi/magazine-4014.mp3
https://storage.googleapis.com/passive-english/audio/en/settle-6218.mp3,https://storage.googleapis.com/passive-english/audio/vi/settle-6218.mp3
https://storage.googleapis.com/passive-english/audio/en/hotel-e919.mp3,https://storage.googleapis.com/passive-english/audio/vi/hotel-e919.mp3
https://storage.googleapis.com/passive-english/audio/en/accident-8876.mp3,https://storage.googleapis.com/passive-english/audio/vi/accident-8876.mp3
https://storage.googleapis.com/passive-english/audio/en/train-61b3.mp3,https://storage.googleapis.com/passive-english/audio/vi/train-61b3.mp3
https://storage.googleapis.com/passive-english/audio/en/boob-68f2.mp3,https://storage.googleapis.com/passive-english/audio/vi/boob-68f2.mp3
https://storage.googleapis.com/passive-english/audio/en/excellent-7a3a.mp3,https://storage.googleapis.com/passive-english/audio/vi/excellent-7a3a.mp3
https://storage.googleapis.com/passive-english/audio/en/neighbor-7341.mp3,https://storage.googleapis.com/passive-english/audio/vi/neighbor-7341.mp3
https://storage.googleapis.com/passive-english/audio/en/board-1145.mp3,https://storage.googleapis.com/passive-english/audio/vi/board-1145.mp3
https://storage.googleapis.com/passive-english/audio/en/pop-b21a.mp3,https://storage.googleapis.com/passive-english/audio/vi/pop-b21a.mp3
https://storage.googleapis.com/passive-english/audio/en/spirit-0786.mp3,https://storage.googleapis.com/passive-english/audio/vi/spirit-0786.mp3
https://storage.googleapis.com/passive-english/audio/en/cow-8156.mp3,https://storage.googleapis.com/passive-english/audio/vi/cow-8156.mp3
https://storage.googleapis.com/passive-english/audio/en/ugly-92cc.mp3,https://storage.googleapis.com/passive-english/audio/vi/ugly-92cc.mp3
https://storage.googleapis.com/passive-english/audio/en/building-1b20.mp3,https://storage.googleapis.com/passive-english/audio/vi/building-1b20.mp3
https://storage.googleapis.com/passive-english/audio/en/ear-d8ff.mp3,https://storage.googleapis.com/passive-english/audio/vi/ear-d8ff.mp3
https://storage.googleapis.com/passive-english/audio/en/giant-54cf.mp3,https://storage.googleapis.com/passive-english/audio/vi/giant-54cf.mp3
https://storage.googleapis.com/passive-english/audio/en/toy-1001.mp3,https://storage.googleapis.com/passive-english/audio/vi/toy-1001.mp3
https://storage.googleapis.com/passive-english/audio/en/strange-73a6.mp3,https://storage.googleapis.com/passive-english/audio/vi/strange-73a6.mp3
https://storage.googleapis.com/passive-english/audio/en/Internet-c820.mp3,https://storage.googleapis.com/passive-english/audio/vi/Internet-c820.mp3
https://storage.googleapis.com/passive-english/audio/en/cancel-10ae.mp3,https://storage.googleapis.com/passive-english/audio/vi/cancel-10ae.mp3
https://storage.googleapis.com/passive-english/audio/en/island-3dba.mp3,https://storage.googleapis.com/passive-english/audio/vi/island-3dba.mp3
https://storage.googleapis.com/passive-english/audio/en/aunt-3824.mp3,https://storage.googleapis.com/passive-english/audio/vi/aunt-3824.mp3
https://storage.googleapis.com/passive-english/audio/en/step-2764.mp3,https://storage.googleapis.com/passive-english/audio/vi/step-2764.mp3
https://storage.googleapis.com/passive-english/audio/en/rock-9a1f.mp3,https://storage.googleapis.com/passive-english/audio/vi/rock-9a1f.mp3
https://storage.googleapis.com/passive-english/audio/en/extra-ea9f.mp3,https://storage.googleapis.com/passive-english/audio/vi/extra-ea9f.mp3
https://storage.googleapis.com/passive-english/audio/en/fit-1977.mp3,https://storage.googleapis.com/passive-english/audio/vi/fit-1977.mp3
https://storage.googleapis.com/passive-english/audio/en/action-418c.mp3,https://storage.googleapis.com/passive-english/audio/vi/action-418c.mp3
https://storage.googleapis.com/passive-english/audio/en/kiss-4188.mp3,https://storage.googleapis.com/passive-english/audio/vi/kiss-4188.mp3
https://storage.googleapis.com/passive-english/audio/en/field-06e3.mp3,https://storage.googleapis.com/passive-english/audio/vi/field-06e3.mp3
https://storage.googleapis.com/passive-english/audio/en/bill-e837.mp3,https://storage.googleapis.com/passive-english/audio/vi/bill-e837.mp3
https://storage.googleapis.com/passive-english/audio/en/level-c9e9.mp3,https://storage.googleapis.com/passive-english/audio/vi/level-c9e9.mp3
https://storage.googleapis.com/passive-english/audio/en/fresh-7601.mp3,https://storage.googleapis.com/passive-english/audio/vi/fresh-7601.mp3
https://storage.googleapis.com/passive-english/audio/en/cost-4e15.mp3,https://storage.googleapis.com/passive-english/audio/vi/cost-4e15.mp3
https://storage.googleapis.com/passive-english/audio/en/size-f7bd.mp3,https://storage.googleapis.com/passive-english/audio/vi/size-f7bd.mp3
https://storage.googleapis.com/passive-english/audio/en/cell-8d27.mp3,https://storage.googleapis.com/passive-english/audio/vi/cell-8d27.mp3
https://storage.googleapis.com/passive-english/audio/en/shake-5ffc.mp3,https://storage.googleapis.com/passive-english/audio/vi/shake-5ffc.mp3
https://storage.googleapis.com/passive-english/audio/en/serve-20cc.mp3,https://storage.googleapis.com/passive-english/audio/vi/serve-20cc.mp3
https://storage.googleapis.com/passive-english/audio/en/bowl-9c44.mp3,https://storage.googleapis.com/passive-english/audio/vi/bowl-9c44.mp3
https://storage.googleapis.com/passive-english/audio/en/neck-45fe.mp3,https://storage.googleapis.com/passive-english/audio/vi/neck-45fe.mp3
https://storage.googleapis.com/passive-english/audio/en/control-fc53.mp3,https://storage.googleapis.com/passive-english/audio/vi/control-fc53.mp3
https://storage.googleapis.com/passive-english/audio/en/loud-51ed.mp3,https://storage.googleapis.com/passive-english/audio/vi/loud-51ed.mp3
https://storage.googleapis.com/passive-english/audio/en/check-0ba4.mp3,https://storage.googleapis.com/passive-english/audio/vi/check-0ba4.mp3
https://storage.googleapis.com/passive-english/audio/en/right-7c4f.mp3,https://storage.googleapis.com/passive-english/audio/vi/right-7c4f.mp3
https://storage.googleapis.com/passive-english/audio/en/bedroom-cff8.mp3,https://storage.googleapis.com/passive-english/audio/vi/bedroom-cff8.mp3
https://storage.googleapis.com/passive-english/audio/en/heaven-eb31.mp3,https://storage.googleapis.com/passive-english/audio/vi/heaven-eb31.mp3
https://storage.googleapis.com/passive-english/audio/en/commercial-df23.mp3,https://storage.googleapis.com/passive-english/audio/vi/commercial-df23.mp3
https://storage.googleapis.com/passive-english/audio/en/draw-8174.mp3,https://storage.googleapis.com/passive-english/audio/vi/draw-8174.mp3
https://storage.googleapis.com/passive-english/audio/en/guest-084e.mp3,https://storage.googleapis.com/passive-english/audio/vi/guest-084e.mp3
https://storage.googleapis.com/passive-english/audio/en/insane-7267.mp3,https://storage.googleapis.com/passive-english/audio/vi/insane-7267.mp3
https://storage.googleapis.com/passive-english/audio/en/fail-e111.mp3,https://storage.googleapis.com/passive-english/audio/vi/fail-e111.mp3
https://storage.googleapis.com/passive-english/audio/en/cook-e3e9.mp3,https://storage.googleapis.com/passive-english/audio/vi/cook-e3e9.mp3
https://storage.googleapis.com/passive-english/audio/en/pleasure-054e.mp3,https://storage.googleapis.com/passive-english/audio/vi/pleasure-054e.mp3
https://storage.googleapis.com/passive-english/audio/en/truck-a9cb.mp3,https://storage.googleapis.com/passive-english/audio/vi/truck-a9cb.mp3
https://storage.googleapis.com/passive-english/audio/en/science-fb5c.mp3,https://storage.googleapis.com/passive-english/audio/vi/science-fb5c.mp3
https://storage.googleapis.com/passive-english/audio/en/nervous-da97.mp3,https://storage.googleapis.com/passive-english/audio/vi/nervous-da97.mp3
https://storage.googleapis.com/passive-english/audio/en/careful-4623.mp3,https://storage.googleapis.com/passive-english/audio/vi/careful-4623.mp3
